geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000043059	1.00000122129	1.00000283055	1.00000003149	1.00000000002	1.00000000415	1.0	1.0	1.0	1.0	1.00000004265	1.0	1.00000001196	1.0	1.0	1.00000000131	1.0	1.0	1.00000008503	1.0	1.00007838163	1.00000493135	1.00000000001	1.00000002382	1.00000001916	1.00006046764	1.00000039814	1.0	1.0	1.0	1.00000000218	1.0	1.00000000021	1.0	1.00000000316	1.00000031147	1.0	1.00004454584	1.00040621065	1.00000000079	1.0	1.0	1.0	1.00888673782	1.0	1.0	1.00155081707	1.00000000002	1.00000005038	1.00007943603	1.00000000001	1.00001987064	1.00000207281	1.00000002739	1.0	1.00000042856	1.00000025777	1.0	1.00001572778	1.000650159	1.00000022118	1.00051903874	1.00089640965	1.0000183251	1.00092335802	1.00000001476	1.00000804383	1.00105555276	1.00000017777	1.00004096223	1.00222272355	1.00000002992	1.0000000033	1.00001271777	1.0	1.00001893253	1.00000679567	1.0	1.00001586571	1.0	1.00177820457	1.0000000693	1.00000001044	1.00041352968	1.0000000355	1.00000000578	1.00000473965	1.00917682832	1.00072079114	1.00000003171	1.00023041875	1.00019664108	1.0	1.00000000536	8.76352247419	136.492939308
ENSMUSG00000021880	1.00000000001	1.00000212739	1.0000000012	1.0000000422	1.00000000005	1.0	1.0	1.0	1.00000000007	1.00000258726	1.0	1.0	1.00000000013	1.0	1.00000000054	1.0	1.00000000001	1.00002998739	1.00000051734	1.00102316735	1.00000042409	1.00000000001	1.00000213589	1.0	1.00000475575	1.00000913635	1.0	1.0	1.0	1.0	1.0	1.00000000013	1.0	1.00000000001	1.0	1.0	1.00004850746	1.00002203587	1.00000000498	1.0	1.0	1.0	1.00025319319	1.0	1.0	1.00001042017	1.00000000002	1.00001447277	1.00000272112	1.00000000645	1.00005481824	1.00000002209	1.00000000919	1.0	1.0000023006	1.00000059407	1.00000000002	1.00000527891	1.00000000681	1.00000013003	1.00008147794	1.01776214628	1.00000119897	1.01458912823	1.00000000001	1.00000053469	1.00116645341	1.00000001696	1.00000049701	1.00003254178	1.00000000388	1.00000045425	1.00000438112	1.00000038601	1.00000538183	1.00000021633	1.0	1.00000062986	1.00000000002	1.00027069696	1.00000263703	1.00000000261	1.00096484816	1.00000000102	1.00000067777	1.00000024207	1.00069621829	1.0003868011	1.0000095837	1.0003783452	1.00007333626	1.0	1.0000126492	2.95500925367	50.6213014482
ENSMUSG00000061132	1.00016590957	1.00067487671	1.00001134898	1.00001968357	1.00000271505	1.00000012025	1.00000021664	1.00256472304	1.00000024338	1.0001029285	1.00000103811	1.00001268522	1.00000016941	1.00000000008	1.00009120187	1.00000012873	1.0	1.0000889649	1.00005517877	1.00870244699	1.0054031371	1.00000006218	1.00000028355	1.01373566356	1.00145404291	1.00006746771	1.0	1.0	1.00000000215	1.00000007	1.00000000915	1.00001711517	1.0	1.00000019519	1.0050635079	1.01525746468	1.00184983273	1.00146147315	1.00000171309	1.00000000004	1.00000000011	1.00017774045	1.02597859071	1.00000001542	1.00000000036	1.00645178681	1.00000012589	1.0000726485	1.00003086663	1.00000037553	1.00252884292	1.02005508687	1.00001555715	1.0000000837	1.00006265578	1.00139698879	1.00005764574	1.00074752816	1.00019684913	1.0007524215	1.02715724872	1.28438279151	1.00043414824	1.00396326911	1.00000004799	1.00526360894	1.05224367905	1.00003462498	1.00092768277	1.01297472716	1.00000444098	1.00002181422	1.00563641763	1.00003415954	1.00282299322	1.00355914424	1.01034308598	1.0188882864	1.00000000127	1.00838633905	1.00005231318	1.00013840738	1.00795700872	1.00000141741	1.00000234849	1.00002546576	1.03970409989	1.02120440147	1.00011788287	1.01396776402	1.01254805321	1.00000000072	1.0001887774	60.5721002996	1383.81331501
ENSMUSG00000057135	1.00000000116	1.00020785219	1.00005189475	1.00000007963	1.00000061226	1.00000000009	1.00000000001	1.00000000463	1.00000001277	1.00033025031	1.00000000014	1.00000069177	1.0	1.00000004187	1.0000104787	1.00000000004	1.0	1.00000063459	1.00000000014	1.00091235186	1.00398186556	1.0000000167	1.00000044401	1.0	1.00000088817	1.0000013415	1.0	1.0	1.0	1.0000000002	1.0	1.00001205725	1.0	1.00000000032	1.0000004775	1.00000000521	1.00014884721	1.00001968895	1.00000000058	1.0	1.00000000009	1.00000000009	1.00929364596	1.0	1.0	1.00123592795	1.00000368698	1.00000389237	1.0000030462	1.00000004369	1.00025314573	1.00534838349	1.00000624875	1.00000000013	1.00001466006	1.00000070551	1.00000000013	1.00138008223	1.00010009241	1.00001230168	1.00410775556	1.05202600054	1.00001471809	1.00068343286	1.00000031935	1.0069495821	1.02478929319	1.00003367547	1.00004129221	1.00129938172	1.00001603789	1.00110517258	1.00136429148	1.00000000011	1.0025627088	1.0000400628	1.00000001546	1.00111492402	1.0000008392	1.0027952484	1.00002609079	1.00000034235	1.00079726174	1.0000004696	1.00000039246	1.00002361613	1.0005402638	1.00252454262	1.00000105867	1.00119562181	1.00229128375	1.00000000023	1.00013066278	14.2591330165	335.513977055
ENSMUSG00000043050	0.99683106462	0.999582821443	0.999990268656	0.999999977339	0.999923938638	0.999159959353	0.999999962341	0.999999980608	0.999999969278	0.999995654776	0.99999999995	0.999567854754	0.999999999999	0.999999969782	0.999940466957	0.999999968458	1.0	0.999719831113	0.999999788719	0.996998289943	0.989749403542	0.999994390375	0.999821156968	0.999999876745	0.993134509835	0.998370417031	1.0	0.999999999988	0.999999999985	0.999999999964	1.0	0.999996457339	0.99999999679	0.986095871891	0.997478270127	0.999999999708	0.999393428306	0.998856756601	0.999999931756	0.999999998831	0.999999935696	0.999999737741	0.976870527967	1.0	0.999999679003	0.99629036365	0.999999458514	0.999971612558	0.999263888689	0.99999858306	0.995534347289	0.999668761793	0.999891913615	0.99999999584	0.999819732427	0.999964634673	0.99999843062	0.999368151761	0.999846758076	0.999965497013	0.996653691243	0.957230351414	0.999264523793	0.998541643024	0.999999957483	0.99782791739	0.97292929047	0.999985381002	0.999963580856	0.98719586071	0.999998665237	0.999999766392	0.997795673601	0.999998300711	0.99534359227	0.997743124842	0.999999681786	0.993662823404	0.999999997907	0.99641461607	0.999926927052	0.999985233192	0.992913421482	0.999999605258	0.999998720537	0.999959860847	0.994636149553	0.986805234743	0.999996781506	0.993489511034	0.99368798186	0.999999999964	0.999802352333	0.0395380408819	0.0019098434719
ENSMUSG00000024191	1.00000244571	1.00066800249	1.00000011074	1.00000000002	1.00000235566	1.00000012861	1.00001167428	1.00000080453	1.00000002144	1.00002727933	1.00000000013	1.00000014469	1.0	1.0	1.00000006516	1.00000001935	1.0	1.00000036596	1.00000011647	1.00129313169	1.00007188183	1.00000003043	1.00000012459	1.00000004968	1.00000010971	1.00000048015	1.0	1.0	1.00000000002	1.00000000003	1.0	1.00003735729	1.0	1.00002881345	1.00000019634	1.00000000066	1.00010176873	1.00011479303	1.00000000006	1.0	1.00000018204	1.00000000604	1.0014043346	1.0	1.0	1.00045147816	1.00000000232	1.00000250077	1.00000153207	1.00000035629	1.00061785561	1.00365692352	1.00000485294	1.00000000054	1.00000887423	1.00004560515	1.00048414565	1.00060660545	1.00000113389	1.00004191294	1.00412402571	1.04140611216	1.00000022358	1.00089636966	1.0000000015	1.00050385848	1.01328249699	1.00000079238	1.00000218445	1.00241191034	1.00003963348	1.00000017722	1.01163677905	1.00000000008	1.00154349423	1.00084140748	1.00000094315	1.00220146464	1.00000000695	1.00196482141	1.00000157005	1.0000000091	1.00066190832	1.0000000924	1.0000062055	1.00002795259	1.0006102932	1.00481772526	1.0000010637	1.00236147919	1.00595717579	1.0	1.00008856748	3.96297633893	68.3294693641
ENSMUSG00000051936	0.999999989696	0.992155862332	0.99999061343	0.99999997005	0.999999999012	0.999999999985	0.999999999991	0.999974238629	0.999999999509	0.999998993428	0.999999999622	0.999999952876	1.0	1.0	0.999994067709	0.999999948314	1.0	0.999996384527	0.999999109719	0.999742719275	0.999717107137	0.999987509317	0.99999999801	0.999999960579	0.999999998143	0.999999077799	1.0	1.0	1.0	0.999999999506	1.0	0.999999956117	1.0	0.999999999807	0.999681084782	0.999999999998	0.999836833148	0.999884224631	0.999999999986	0.999999999691	1.0	0.999998969537	0.994978046673	1.0	0.999999999891	0.999766806645	0.999999999955	0.999998571726	0.999998137304	0.99999980314	0.99974178941	0.999993987133	0.999988159914	0.999999999886	0.999985769159	0.9997549937	0.999999997295	0.99993359363	0.999933272278	0.999955486734	0.999434229545	0.96428618314	0.999984052937	0.999812755359	0.999999942926	0.999939472193	0.994364291986	0.999994103345	0.999990833499	0.999136507249	0.999999732081	0.99999811902	0.999989589119	0.999999803298	0.999895902781	0.999946793957	0.999999958744	0.999721560731	0.999999999999	0.99763032699	0.999998479274	0.999927376832	0.998751460592	0.999999968785	0.999999917096	0.999998890837	0.999768063298	0.991754282718	0.999993238449	0.997486070888	0.987727593313	1.0	0.999886640393	0.287046445347	0.0170747279689
ENSMUSG00000054072	0.999999999494	0.999982556067	0.999999677987	0.999999999634	0.99999863061	0.999999999999	0.999999999973	1.0	0.999999999999	0.9999997936	1.0	0.999999946215	1.0	0.999999999896	0.999989403121	0.999999999887	1.0	0.999999895137	0.99999999996	0.999519242698	0.998456048233	0.999999990798	0.999999995682	0.999999999997	0.999999999975	0.999999470346	1.0	1.0	1.0	0.999999999992	1.0	0.999999991912	1.0	0.999999999944	0.999999962015	1.0	0.99993258279	0.999978728841	0.999999999704	1.0	0.999999999987	0.999999998035	0.997020462945	1.0	1.0	0.997919309352	0.999999997907	0.998975711376	0.999866990402	0.999999988775	0.999811760899	0.999936349032	0.99999705715	0.999999999992	0.999980168305	0.999999579735	0.999999999972	0.999796677365	0.99999933558	0.999997796076	0.999500250613	0.973029369025	0.999997454203	0.997018423172	0.999999999035	0.999994112969	0.98672998285	0.999992528817	0.999925577209	0.999950254533	0.999999996378	0.999999960481	0.999870164882	0.99999999996	0.999978855206	0.999994115185	0.999999999328	0.99343673128	0.999999999551	0.997756135821	0.999999610196	0.999999923576	0.999701448981	0.999999999917	0.99999918567	0.999999989775	0.999307803662	0.994253705255	0.999995568596	0.994562954763	0.99975145368	1.0	0.999812139701	0.11885161082	0.00677944399472
ENSMUSG00000046805	1.00000000012	1.0007682347	1.00000282875	1.0000539702	1.00001478756	1.00000000001	1.00000000003	1.00000000071	1.00000012399	1.00000116627	1.00000001439	1.00000000003	1.00000005988	1.0	1.00000009435	1.00000000005	1.0	1.00015465236	1.00000119286	1.00054084006	1.00003749261	1.00001444504	1.00000007456	1.00000001417	1.00004888226	1.00012104809	1.0	1.0	1.00000000003	1.00000000001	1.0	1.00000000034	1.0	1.00000000016	1.00000000004	1.00000004444	1.00022370803	1.01665441708	1.00000004867	1.0	1.000347819	1.00000129108	1.00137051201	1.0	1.0	1.0011574225	1.00000000005	1.00004161881	1.00001386221	1.0018417136	1.00036603566	1.00076894164	1.00000082391	1.00000000002	1.00006515076	1.00033989095	1.00000000001	1.00025410046	1.00047729026	1.00225927511	1.00108075964	1.0405472813	1.00000577097	1.00637120317	1.00000014748	1.00028030306	1.00603867858	1.00002494464	1.00005673882	1.00495647342	1.00000053178	1.0000001783	1.00075238104	1.00000026321	1.00053396388	1.00023246421	1.00000030973	1.00029807304	1.00000002139	1.00217187099	1.00000062263	1.00000027136	1.00362167425	1.00000000079	1.00109515595	1.00000003103	1.00475153851	1.0021069094	1.0000288226	1.00177550879	1.00062360761	1.0	1.00212354771	10.7807868773	236.252374287
ENSMUSG00000039470	0.99285273865	0.999393880411	0.999997919245	0.999999610164	0.999973799315	0.999999969053	0.9999988637	0.999999999895	0.999999999912	0.999999486813	1.0	0.999970028948	0.999999999941	0.999999999904	0.999811382016	0.999999696122	1.0	0.999995016241	0.999999975301	0.999494241247	0.999962119226	0.999999996865	0.999999866551	0.999999999997	0.99508036499	0.999990660243	1.0	1.0	1.0	0.999999998526	1.0	0.999999987171	1.0	0.999999976726	0.999999438897	0.999999999999	0.999651356916	0.99937730971	0.99999973338	1.0	0.999999999688	0.999999999806	0.988028468719	1.0	0.999996982154	0.993643473868	0.999999996291	0.999807628279	0.999738689702	0.99999983169	0.997866332461	0.9999496504	0.999996321714	0.999999999512	0.999983754822	0.999999870859	0.999999999962	0.99572951492	0.999987710364	0.999949864918	0.998881536172	0.975613450612	0.998861947037	0.998478267537	0.999999945892	0.999918210176	0.983003116222	0.999999834727	0.99998243429	0.995565377499	0.999999937413	0.999997517213	0.997799385939	0.999999998162	0.999895776242	0.999892469148	0.999999954471	0.996105030431	0.999999998293	0.99855977199	0.999995852013	0.999993740121	0.999206880254	0.99996631089	0.999999516126	0.999991554265	0.993583882805	0.998085047071	0.999999883545	0.997684136704	0.999216696252	1.0	0.999978436655	0.0389837168374	0.00179885747303
ENSMUSG00000039477	1.00000682183	1.00045079788	1.00000045432	1.00000011098	1.00000127827	1.00000002917	1.00000000096	1.00019359808	1.00000000062	1.00000010012	1.00000000081	1.02484309311	1.00000000002	1.00000000003	1.00001733733	1.00000001509	1.0	1.00002588749	1.0000000012	1.00038513438	1.00043714443	1.00000818886	1.00000035097	1.00000008954	1.00000001519	1.00001367874	1.0	1.0	1.0	1.00000010257	1.00000000002	1.00001824767	1.0	1.00000048574	1.00000041802	1.00000000004	1.00104316015	1.00059645406	1.00000000026	1.0	1.00000000002	1.00002923497	1.00689951929	1.0	1.00000000176	1.00159627904	1.0000000013	1.00002698735	1.00010543263	1.00000004988	1.00147473912	1.00015348887	1.00000660586	1.00000000008	1.000020977	1.00001339924	1.00001106492	1.00013194297	1.00001445799	1.00006551952	1.00048569755	1.06288791525	1.00001887721	1.00413499109	1.00000396392	1.00002262847	1.010724922	1.00000735327	1.00004478193	1.01171079533	1.00000009509	1.00000283878	1.00003716246	1.00000000477	1.00007629959	1.00025548743	1.00000005086	1.01393670905	1.00000000742	1.00141892999	1.00003701866	1.00009514369	1.00127026131	1.00000045512	1.00000034051	1.00000243329	1.00216213133	1.00690369897	1.00000607091	1.00666469614	1.00748618726	1.0	1.00001642656	16.2526958751	362.145101057
ENSMUSG00000020042	0.999268060152	0.997115947708	0.999998253526	0.999998243457	0.999995288373	0.998404666689	0.999983614236	0.999999972102	0.999999998643	0.99999840923	0.999999999997	0.998928710655	0.999999999956	0.999999999059	0.999974865337	0.999999999234	1.0	0.999944533732	0.999999984482	0.999642483157	0.999466364271	0.999999719258	0.99999876852	0.999999872218	0.999951842064	0.999875605036	0.999999990878	1.0	0.999999999635	0.999999855274	1.0	0.999999975527	1.0	0.999999999899	0.999998112973	0.999999999956	0.999193317692	0.999876009574	0.999999328345	0.999999999705	0.999999999913	0.999999999593	0.990919895094	0.999999999646	0.999999941745	0.98870658445	0.999935634396	0.999980689666	0.999888910416	0.999999975602	0.994113432554	0.998434929555	0.999942919321	0.999999854614	0.999998161321	0.999987779617	0.999999905259	0.999238629356	0.999813772751	0.999728024168	0.998294211591	0.944342051787	0.999764180153	0.99959307723	0.999999936258	0.999824539262	0.969664533077	0.999998465252	0.999992187165	0.989731557373	0.999993910855	0.999981331818	0.999978609184	0.999999934179	0.999810892488	0.999671519207	0.999908377622	0.994915861585	0.999999934222	0.997940034224	0.999617959149	0.999986028184	0.997363609462	0.999932668861	0.999999186377	0.999961565266	0.986013485169	0.99185585059	0.999985063744	0.996822050996	0.998140384604	0.999999999882	0.999993107879	0.0287250102029	0.00131985304449
ENSMUSG00000031015	1.0	1.00806841958	1.0000000089	1.00000000004	1.00000000601	1.00000000006	1.0	1.0	1.00000000042	1.00028683203	1.00000000001	1.0	1.0	1.0	1.00000000015	1.00000000008	1.0	1.00000003305	1.0	1.00071181461	1.00001178761	1.00000000005	1.00000000001	1.0	1.00000000006	1.00000015814	1.0	1.0	1.0	1.0	1.0	1.00000000017	1.0	1.00000000001	1.0	1.0	1.00003566243	1.00004029445	1.0	1.0	1.0	1.00000000001	1.00050613417	1.0	1.0	1.00021769305	1.00000000001	1.00002171209	1.00000002203	1.00000000008	1.00008961988	1.00032871518	1.0000000398	1.00000000018	1.00016051776	1.00000089328	1.00000000007	1.00004898044	1.00001049623	1.00003024995	1.00140464719	1.00772352355	1.00000839155	1.00027893626	1.00000000756	1.00030576539	1.0017356269	1.00000067115	1.00000152615	1.00008509458	1.0000000593	1.0000000466	1.00018051974	1.0	1.00007100877	1.00001231061	1.0	1.00031157034	1.0	1.00775625047	1.00000003245	1.00000000137	1.0003929705	1.00000000107	1.00000000373	1.00000004046	1.00570845148	1.00073418585	1.00032634917	1.0005356144	1.00003522258	1.00000000008	1.00003932938	1.42837899106	9.91038894483
ENSMUSG00000015950	1.00000078425	0.987881470182	0.999999786606	1.00001243215	0.999999331681	1.00000000069	1.00000113752	1.00113363694	0.999999965687	0.999976866857	0.999999911518	1.00000010708	0.999999999961	0.999999999709	1.00000657589	1.00000000006	1.0	1.00000129364	1.00000000013	1.00041234669	1.00005145482	0.999999939219	1.00000005031	0.999999995147	1.00000000971	1.0000015104	1.0	1.0	1.0	0.999999996193	1.0	0.999999933457	1.0	1.00000000477	1.00000038145	0.999999999996	1.00002315984	1.00089899651	1.00000014172	1.0	0.999999999971	1.00012324082	0.988402134251	1.0	1.0	1.00059773489	1.00000003633	1.00421651452	1.00002108884	0.999999982466	0.999674173205	1.00002834914	1.00000634127	1.00000000202	0.999987137425	0.999986462297	0.99999543385	1.00012874256	0.999990684469	0.998139302017	1.00018210481	1.0626279974	1.00001171831	1.00009570666	1.00000002451	1.00022286743	1.00526793492	0.999952792343	0.999754856615	1.00238793624	1.00000105499	1.00000045423	0.997391613881	1.00000000056	0.999341097075	1.00061646283	1.00015266421	1.00058241995	1.00000000041	1.0015641151	0.999985786082	1.00000814393	1.00332372187	1.00001501734	1.00000010441	1.00000900742	1.00165051592	0.999352387546	0.999998946519	1.00026556455	1.00679471922	1.00000000001	1.00001179828	12.7230271724	29.9005741603
ENSMUSG00000044265	0.999990265765	0.999658622063	0.999994560883	0.999999989246	0.999949899775	0.999999999996	0.999999999702	0.999999999348	0.999999999609	0.999999985633	0.999999999909	0.999999997758	1.0	0.999999990434	0.999817676759	0.999999999983	1.0	0.99999683276	0.999999997172	0.999200427087	0.999476531702	0.999989743934	0.999999953812	0.999999999996	0.999993749598	0.99998928385	1.0	1.0	1.0	0.999999999359	1.0	0.999999997809	1.0	0.999999971165	0.999999978389	0.999999999562	0.999889477131	0.999986278957	0.999999999997	1.0	1.0	0.999999996956	0.996033046335	1.0	0.999999999889	0.999852445235	0.999999999904	0.999999627955	0.999999891265	0.999999983833	0.999874984085	0.999711934027	0.999999467458	0.999999999994	0.999984689043	0.999307363124	0.999999999999	0.999968975726	0.999939065447	0.99994959771	0.99870404909	0.993823810472	0.999983984854	0.999948840287	0.999999860687	0.999713577733	0.990060941891	0.999999819499	0.999999051743	0.999278887487	0.999999894121	0.999999960933	0.999990450666	0.999999983717	0.999534240275	0.99992636454	0.999999997008	0.999692046148	1.0	0.998609583798	0.999698973786	0.999998716498	0.998487901099	0.999999641132	0.999999959795	0.999998708481	0.999005674469	0.993549015127	0.999998880916	0.997329022395	0.999693937088	1.0	0.999902851103	0.196015853951	0.0107543715371
ENSMUSG00000075605	1.00000006185	1.00017858791	1.00000009524	1.0000005348	1.00000107415	1.00000000761	1.0	1.00000006862	1.0	1.00000001575	1.0	1.0000004723	1.0	1.00000000073	1.00000001102	1.00000000013	1.0	1.00000002678	1.00000000012	1.00006395798	1.0000010654	1.00000000354	1.00001120995	1.00000000001	1.00031064962	1.00000002395	1.00000000002	1.0	1.0	1.00000000001	1.0	1.00000121136	1.0	1.00000000001	1.00041460931	1.0	1.00007236618	1.00000206524	1.00000003632	1.00000000003	1.0	1.0000000969	1.00093050813	1.0	1.0	1.00036201373	1.00000000404	1.00000036029	1.00000002718	1.00000000025	1.00099050828	1.00000886398	1.00000005637	1.00000000011	1.00000019039	1.00000004511	1.00000000417	1.00072406731	1.00000011529	1.00003051595	1.00017178198	1.00740358249	1.0000006283	1.00008218985	1.00000000006	1.00001587971	1.00510035341	1.00000002133	1.00000022891	1.00119950165	1.00000000032	1.00000006365	1.00001150643	1.00000000104	1.00002587153	1.00009631916	1.00000000678	1.00183336284	1.0	1.00039714296	1.00000074765	1.00000153094	1.00048759231	1.00000000676	1.00000000172	1.00000009876	1.0013454185	1.00325949754	1.00000010365	1.00220967555	1.00012573777	1.0	1.00000692509	1.45243751413	11.7610642934
ENSMUSG00000060743	1.00000001172	1.00010994866	1.00000026093	1.00000000982	1.00000000678	1.00000000522	1.00000000048	1.00000005772	1.00000000055	1.00000071594	1.0	1.00000010961	1.0	1.00000000003	1.00000017	1.00000034959	1.0	1.00000112507	1.00001497862	1.00025893307	1.00013929038	1.0000021	1.00000000241	1.0000000261	1.00000000011	1.00000786261	1.0	1.0	1.0	1.0	1.0	1.00000000498	1.0	1.00182490296	1.00000005422	1.00000008673	1.00013911156	1.00055385272	1.00001886482	1.0	1.00000000003	1.00000017291	1.00217483079	1.0	1.00000000133	1.00029871148	1.00000000254	1.00000075826	1.00000016478	1.00000637577	1.00017337489	1.00015533774	1.00012403099	1.00000000054	1.00001070171	1.0000001298	1.00000000005	1.00005101581	1.00007283502	1.00016887573	1.00060452188	1.07848044769	1.00007955547	1.00037292609	1.00000810804	1.00009002428	1.01466714063	1.00001133551	1.00007734293	1.00030505215	1.00000008769	1.0000004532	1.00034379163	1.00004806984	1.00202095219	1.0004916863	1.00000005105	1.0092790301	1.00000138663	1.00508146502	1.00021604031	1.00000077491	1.00109135393	1.00000201837	1.00000004168	1.00000506196	1.00459124799	1.00435447591	1.00013712008	1.00558185031	1.00041023158	1.0	1.00037613715	2.50882704102	39.0171794229
ENSMUSG00000020401	0.999999945964	0.998932509564	0.999988940925	0.999999999721	0.999984503625	0.999996781587	0.99999999956	0.998824711031	0.999999568951	0.999996672023	0.999999384395	0.999836221995	0.999999999989	0.999999999477	0.999965724257	0.99999399188	1.0	0.999779689802	0.999999995558	0.992167373761	0.999099494138	0.999999171596	0.999999808645	0.999999850775	0.999990126272	0.999778416524	0.999999999999	1.0	1.0	0.99999999898	1.0	0.999976615971	0.999999986541	0.999994413303	0.999999918385	0.999999567319	0.99801182361	0.999578274567	0.999999983815	0.999999526777	0.999875167209	0.999772717214	0.971194434982	0.999999999978	0.999999995526	0.992830692786	0.999999998143	0.99995926154	0.999933034098	0.99999992455	0.995611950536	0.994215453751	0.999855474116	0.99999999725	0.999906477088	0.999998016139	0.999999999137	0.999823643417	0.999885503122	0.999919760653	0.993991154354	0.873943212758	0.990797998177	0.991381765464	0.999999473556	0.998111065565	0.963451285436	0.999004903427	0.999620330091	0.995652137089	0.999967222874	0.999995318419	0.997776124539	0.999999851708	0.998310981903	0.99831868674	0.999786023902	0.980529672896	0.998367572353	0.978575312894	0.999837182449	0.999993152744	0.993863449201	0.9999995701	0.99998670697	0.999911167129	0.975428936843	0.986921915642	0.999981853202	0.991475196467	0.99111764814	0.999999999996	0.999659955041	0.0420315658796	0.00200324319392
ENSMUSG00000035268	1.00311588386	1.00002895353	1.00000083877	1.0	1.00000028288	1.00000000001	1.00000001449	1.00000000911	1.022976079	1.0000004538	1.00101552018	1.00000055163	1.00000000001	1.0	1.00024907449	1.00000004739	1.0	1.00003973654	1.00020264593	1.0003599957	1.0168036823	1.00000008254	1.00000000328	1.0	1.00152272855	1.00004554969	1.0	1.0	1.0	1.00000000004	1.0	1.00000007249	1.0	1.00000000149	1.00182081562	1.0	1.00117666263	1.00032883293	1.0	1.00000000027	1.00000000484	1.00000091505	1.00705361313	1.0	1.0	1.000386212	1.00000000005	1.00041893072	1.00000854904	1.00000145598	1.0039600995	1.01038510612	1.00000233313	1.00000000021	1.00005349496	1.00004283748	1.00000000001	1.01064256723	1.00003249888	1.00008966964	1.00659622471	1.05196708627	1.0001134475	1.00161877127	1.00000000492	1.00124243404	1.00969656097	1.00002044118	1.00005826851	1.00203233374	1.02381967023	1.00013294266	1.00210279905	1.00018313933	1.00151753116	1.00033657598	1.00000054337	1.00019211737	1.0	1.00222934612	1.00001096286	1.00000040632	1.00238783208	1.00000000676	1.00000452294	1.00000875092	1.02629053474	1.00788507578	1.00031653574	1.00385328592	1.00269726727	1.0000000001	1.00203182422	11.4836350569	241.410763917
ENSMUSG00000029253	1.0	1.00001593771	1.00000023051	1.00000007934	1.00000001569	1.00000000002	1.0	1.0000000117	1.00000000177	1.00000033087	1.00000000935	1.0	1.0	1.0	1.00000000013	1.00000013439	1.0	1.00000063832	1.00000000205	1.00653682387	1.00000048726	1.00001698256	1.00000002446	1.0	1.0	1.00000042766	1.0	1.0	1.0	1.0	1.0	1.00000000178	1.0	1.00000000001	1.00000000218	1.00000000006	1.00010512911	1.00002806193	1.00000000115	1.0	1.00003658602	1.00002502756	1.00057492194	1.0	1.0	1.00010160875	1.0	1.00002923659	1.00000371263	1.00000600957	1.00009253022	1.00040661926	1.00000390677	1.0	1.00010763283	1.00452748947	1.0	1.00001339633	1.00009584356	1.00067632826	1.00056055662	1.07602522428	1.00001613195	1.00089727292	1.00000227852	1.00017461355	1.01001874814	1.00000368473	1.00001871977	1.00011293853	1.00000024335	1.00000005025	1.00069349589	1.00003926353	1.00270156439	1.00010426434	1.00000002705	1.00388552944	1.00000000281	1.00331750244	1.00000382672	1.00000527557	1.00051977168	1.00000000058	1.00044113625	1.00000034999	1.01064667444	1.00349994563	1.00000952381	1.00278631285	1.00016509419	1.00000000002	1.00000326647	2.6577386619	40.6934170542
ENSMUSG00000029319	1.0	1.0	1.00000016586	1.0	1.00000000001	1.0	1.00000000397	1.0	1.0	1.00000000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.00000002391	1.0	1.00001114161	1.00000000191	1.0	1.0	1.0	1.0	1.00000001648	1.0	1.0	1.0	1.0	1.0	1.00000000002	1.0	1.0	1.0	1.0	1.00000428963	1.00000126086	1.0	1.0	1.0	1.0	1.00042031294	1.0	1.0	1.00013523514	1.0	1.0000000095	1.00000000193	1.0	1.00002058024	1.00000001095	1.00000000177	1.0	1.0	1.00000000868	1.0	1.00000008274	1.00000000001	1.00000005251	1.00000097201	1.00008696943	1.00000000247	1.00001452084	1.0	1.00000001472	1.0000396759	1.0	1.00000001706	1.00000416255	1.0	1.0	1.00110204224	1.0	1.00000026857	1.00000121583	1.0	1.00003253752	1.0	1.00036179464	1.0	1.0	1.00002914661	1.0	1.00000021406	1.0	1.00208379524	1.00006664245	1.00000000061	1.00010658784	1.0000002329	1.0	1.00000000002	1.76342131764	12.0740750979
